left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.016124838541646,28.071337695236398,21.37755832643195,13.416407864998739,8.54400374531753,10.63014581273465,15.652475842498529,18.681541692269406,23.08679276123039,20.0,16.1245154965971,9.848857801796104,6.0,11.661903789690601,20.396078054371138,28.0178514522438,28.0178514522438,25.179356624028344,20.8806130178211,16.55294535724685,11.313708498984761,8.06225774829855,12.529964086141668,19.4164878389476,25.079872407968907,25.079872407968907,18.681541692269406,10.0,6.082762530298219,11.704699910719626,18.027756377319946,22.02271554554524,760.7529165241498,708.0572010791219,740.2330714038653,604.3550281084787,81.02468759581859
