left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
30.066592756745816,26.1725046566048,20.615528128088304,12.206555615733702,8.06225774829855,12.806248474865697,18.027756377319946,21.587033144922902,25.179356624028344,22.02271554554524,18.0,12.165525060596439,4.47213595499958,8.94427190999916,18.24828759089466,26.0,29.427877939124322,27.018512172212592,22.360679774997898,18.681541692269406,13.892443989449804,8.246211251235321,11.313708498984761,19.924858845171276,25.495097567963924,25.079872407968907,18.24828759089466,8.602325267042627,5.830951894845301,13.601470508735444,20.09975124224178,23.0,688.5673532778039,647.2441579496875,671.3605588653537,530.8719242905958,70.06425622241343
