left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
27.073972741361768,23.345235059857504,17.72004514666935,11.313708498984761,9.219544457292887,13.601470508735444,18.027756377319946,21.587033144922902,25.179356624028344,22.02271554554524,18.027756377319946,12.36931687685298,5.830951894845301,7.810249675906654,16.492422502470642,23.021728866442675,28.442925306655784,24.08318915758459,21.587033144922902,18.027756377319946,13.601470508735444,9.219544457292887,12.041594578792296,19.313207915827967,24.73863375370596,24.08318915758459,17.11724276862369,8.06225774829855,5.385164807134504,12.649110640673518,18.110770276274835,22.0,654.0764481312563,586.614012788648,628.4234241337604,502.41019097944263,62.03224967708329
