left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
32.55764119219941,29.614185789921695,24.041630560342615,15.264337522473747,8.246211251235321,11.40175425099138,16.492422502470642,20.09975124224178,24.020824298928627,22.090722034374522,18.24828759089466,12.649110640673518,4.123105625617661,10.44030650891055,21.02379604162864,28.160255680657446,30.14962686336267,27.294688127912362,22.80350850198276,18.384776310850235,12.806248474865697,8.06225774829855,12.529964086141668,21.37755832643195,27.16615541441225,26.0,19.4164878389476,10.0,5.830951894845301,13.341664064126334,20.0,24.08318915758459,666.9490235392807,611.572563151749,645.1519200932444,511.5867472873002,71.34423592694787
