left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
23.08679276123039,20.223748416156685,14.560219778561036,8.06225774829855,4.123105625617661,9.486832980505138,14.142135623730951,18.110770276274835,21.0,18.027756377319946,15.132745950421556,9.486832980505138,3.1622776601683795,7.615773105863909,15.033296378372908,20.024984394500787,22.0,20.09975124224178,18.24828759089466,15.524174696260024,10.770329614269007,5.0,6.4031242374328485,14.142135623730951,19.026297590440446,19.1049731745428,14.560219778561036,6.4031242374328485,4.47213595499958,10.44030650891055,15.033296378372908,18.0,664.4004816373931,586.9650756220509,635.710625992676,516.7475205552514,56.22277118748239
