left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.068883707497267,25.0,19.1049731745428,12.529964086141668,8.06225774829855,12.041594578792296,15.264337522473747,18.788294228055936,21.840329667841555,18.439088914585774,15.132745950421556,10.04987562112089,4.123105625617661,9.433981132056603,18.973665961010276,25.317977802344327,29.427877939124322,26.076809620810597,22.02271554554524,18.24828759089466,13.0,7.280109889280518,10.63014581273465,18.973665961010276,25.709920264364882,26.076809620810597,18.110770276274835,8.94427190999916,5.0990195135927845,13.0,18.439088914585774,23.194827009486403,727.7197262682935,651.3647211816127,699.6256141680349,578.7711119259495,61.5223536610881
