left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
21.02379604162864,18.110770276274835,13.341664064126334,7.810249675906654,5.0990195135927845,9.433981132056603,12.649110640673518,15.297058540778355,18.110770276274835,16.0,13.152946437965905,8.94427190999916,5.0990195135927845,7.810249675906654,13.601470508735444,18.027756377319946,22.090722034374522,18.0,15.297058540778355,11.704699910719626,7.810249675906654,5.0990195135927845,9.433981132056603,15.297058540778355,19.235384061671343,19.0,14.142135623730951,7.211102550927978,5.0,8.94427190999916,12.165525060596439,15.033296378372908,741.9845011858401,680.8384536731162,718.7078683303808,587.5721232325441,51.0
