left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.25699921617557,27.459060435491963,21.840329667841555,15.264337522473747,9.486832980505138,10.0,13.416407864998739,16.492422502470642,20.09975124224178,17.0,13.152946437965905,8.06225774829855,5.385164807134504,11.704699910719626,21.095023109728988,28.0178514522438,30.265491900843113,28.071337695236398,23.53720459187964,19.924858845171276,14.422205101855956,9.055385138137417,12.041594578792296,19.924858845171276,26.476404589747453,26.019223662515376,18.24828759089466,9.433981132056603,6.324555320336759,13.601470508735444,20.09975124224178,24.0,582.261968533065,522.5217698814089,558.5955603117518,428.86944400365013,76.02631123499285
