left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
32.38826948140329,29.614185789921695,24.041630560342615,16.64331697709324,11.180339887498949,10.770329614269007,12.806248474865697,16.15549442140351,18.24828759089466,16.0,13.152946437965905,9.433981132056603,7.280109889280518,12.529964086141668,21.095023109728988,29.068883707497267,29.427877939124322,22.20360331117452,19.924858845171276,17.0,13.45362404707371,11.045361017187261,13.45362404707371,20.248456731316587,25.709920264364882,25.079872407968907,18.24828759089466,10.0,6.082762530298219,11.704699910719626,17.029386365926403,20.024984394500787,714.2135534978316,636.4754512155201,685.6391179038723,566.0397512542737,61.00819617067857
