left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.284271247461902,25.709920264364882,19.697715603592208,13.601470508735444,13.341664064126334,17.69180601295413,22.825424421026653,26.248809496813376,30.4138126514911,27.073972741361768,24.020824298928627,18.439088914585774,9.899494936611665,8.94427190999916,16.76305461424021,24.020824298928627,32.89376840679705,28.071337695236398,24.186773244895647,19.924858845171276,15.0,12.165525060596439,15.0,23.323807579381203,29.546573405388315,27.892651361962706,20.0,11.180339887498949,8.246211251235321,15.264337522473747,21.840329667841555,25.317977802344327,649.0146377393964,603.257822162299,630.1745789858553,491.9552825206779,80.62257748298549
