left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
40.01249804748511,36.124783736376884,27.459060435491963,16.55294535724685,9.219544457292887,13.45362404707371,18.384776310850235,23.769728648009426,28.284271247461902,24.020824298928627,19.1049731745428,13.416407864998739,8.06225774829855,14.7648230602334,26.476404589747453,36.05551275463989,37.656340767525464,31.064449134018133,27.459060435491963,23.08679276123039,16.64331697709324,10.198039027185569,14.866068747318506,24.698178070456937,32.984845004941285,32.14031735997639,23.08679276123039,12.083045973594572,7.280109889280518,15.231546211727817,23.194827009486403,27.0,678.8725948217383,643.2480081585951,663.4515807502459,520.8339466663056,87.28115489611719
