left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.953090617340916,28.635642126552707,21.633307652783937,15.652475842498529,15.231546211727817,21.095023109728988,27.202941017470888,31.25699921617557,36.013886210738214,33.13608305156178,29.614185789921695,22.847319317591726,13.45362404707371,9.848857801796104,17.26267650163207,26.476404589747453,32.38826948140329,31.064449134018133,25.96150997149434,22.825424421026653,17.69180601295413,13.0,16.278820596099706,23.40939982143925,29.614185789921695,28.0178514522438,19.313207915827967,12.083045973594572,13.892443989449804,19.697715603592208,25.317977802344327,28.0178514522438,678.4570730709497,602.3321342913725,650.2338041043391,530.0037735714718,79.1580697086532
