left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.427877939124322,26.68332812825267,21.18962010041709,13.45362404707371,10.0,12.727922061357855,17.46424919657298,20.615528128088304,25.019992006393608,22.0,19.1049731745428,13.92838827718412,7.615773105863909,9.219544457292887,18.24828759089466,26.076809620810597,28.0178514522438,18.027756377319946,14.866068747318506,12.806248474865697,10.770329614269007,10.770329614269007,15.264337522473747,21.587033144922902,26.1725046566048,25.079872407968907,19.924858845171276,12.806248474865697,8.06225774829855,10.0,13.341664064126334,16.0312195418814,685.6427641272094,600.2549458355174,654.6036969037068,541.7619403391125,64.07027391856539
