left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.0178514522438,26.019223662515376,20.223748416156685,13.038404810405298,9.055385138137417,12.806248474865697,17.4928556845359,21.540659228538015,24.73863375370596,22.20360331117452,18.027756377319946,13.341664064126334,6.708203932499369,9.219544457292887,18.027756377319946,25.179356624028344,31.04834939252005,30.14962686336267,25.0,21.213203435596427,14.866068747318506,8.94427190999916,11.40175425099138,20.12461179749811,27.51363298439521,27.459060435491963,19.026297590440446,9.433981132056603,7.280109889280518,15.652475842498529,21.840329667841555,26.30589287593181,673.4567543651189,636.1163415602526,657.4526598927105,515.5036372325611,75.31268153505093
