left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.427877939124322,26.68332812825267,20.248456731316587,12.041594578792296,9.055385138137417,13.601470508735444,18.973665961010276,23.53720459187964,28.071337695236398,25.0,21.095023109728988,15.524174696260024,6.4031242374328485,8.602325267042627,18.110770276274835,25.079872407968907,35.22782990761707,28.160255680657446,23.769728648009426,18.788294228055936,12.727922061357855,9.219544457292887,16.1245154965971,24.515301344262525,31.25699921617557,31.016124838541646,22.20360331117452,11.180339887498949,5.385164807134504,14.317821063276353,21.0,25.079872407968907,748.27601859207,663.4885078130593,717.6468490838652,603.1724463202875,75.02666192761077
