left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
36.22154055254967,31.575306807693888,24.351591323771842,15.556349186104045,13.038404810405298,17.69180601295413,23.259406699226016,27.202941017470888,31.25699921617557,28.0178514522438,24.08318915758459,17.46424919657298,10.770329614269007,12.727922061357855,21.840329667841555,31.0,35.35533905932738,32.2490309931942,28.861739379323623,24.698178070456937,18.601075237738275,12.36931687685298,14.866068747318506,23.40939982143925,31.78049716414141,31.0,21.587033144922902,12.041594578792296,11.180339887498949,19.313207915827967,25.179356624028344,29.0,729.7294019018283,669.4811423781853,706.6859274104728,575.1565004414016,85.0
