left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
39.05124837953327,36.124783736376884,28.284271247461902,18.788294228055936,11.180339887498949,12.529964086141668,17.204650534085253,21.540659228538015,25.495097567963924,23.194827009486403,20.024984394500787,13.341664064126334,6.324555320336759,13.038404810405298,24.515301344262525,34.0147027033899,39.21734310225516,32.01562118716424,27.16615541441225,21.840329667841555,16.64331697709324,11.180339887498949,16.278820596099706,26.832815729997478,35.4682957019364,33.95585369269929,23.0,11.661903789690601,8.54400374531753,17.46424919657298,24.331050121192877,28.071337695236398,761.520190146,692.8297049059025,735.9436119703737,609.272517023376,76.4198926981712
