left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
37.656340767525464,33.95585369269929,26.92582403567252,17.69180601295413,14.0,18.384776310850235,23.259406699226016,26.68332812825267,31.064449134018133,28.0178514522438,24.186773244895647,18.384776310850235,10.295630140987,12.041594578792296,22.561028345356956,32.0624390837628,30.805843601498726,37.013511046643494,32.2490309931942,28.160255680657446,21.95449840010015,14.317821063276353,13.416407864998739,20.591260281974,27.202941017470888,25.079872407968907,16.76305461424021,10.44030650891055,14.866068747318506,23.769728648009426,30.59411708155671,34.132096331752024,684.6678026605312,619.3302834514069,659.8257345693634,531.949245699249,82.09750300709517
