left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
34.132096331752024,30.4138126514911,23.769728648009426,15.0,10.0,13.45362404707371,18.384776310850235,21.587033144922902,26.019223662515376,23.0,19.1049731745428,12.649110640673518,6.082762530298219,11.661903789690601,22.360679774997898,30.0,31.25699921617557,31.064449134018133,27.459060435491963,22.80350850198276,16.1245154965971,9.486832980505138,12.727922061357855,21.18962010041709,27.459060435491963,27.018512172212592,19.4164878389476,9.219544457292887,8.602325267042627,16.76305461424021,23.08679276123039,28.0,724.1664173378934,652.4699226784328,697.5077060506213,573.3384689692468,77.02596964660685
