left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
30.805843601498726,28.160255680657446,22.47220505424423,15.0,10.198039027185569,12.806248474865697,19.235384061671343,24.351591323771842,29.427877939124322,25.079872407968907,20.0,13.601470508735444,6.708203932499369,9.433981132056603,19.1049731745428,27.294688127912362,28.442925306655784,24.08318915758459,20.615528128088304,16.15549442140351,11.40175425099138,7.0710678118654755,12.206555615733702,19.924858845171276,25.495097567963924,25.019992006393608,17.26267650163207,9.219544457292887,6.708203932499369,13.601470508735444,19.1049731745428,22.02271554554524,632.3606565876786,581.188437600061,611.7025420905164,476.3192206913343,82.02438661763951
