left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.160255680657446,25.079872407968907,20.0,12.36931687685298,6.708203932499369,9.899494936611665,16.15549442140351,21.587033144922902,26.1725046566048,22.090722034374522,17.029386365926403,11.045361017187261,3.605551275463989,8.602325267042627,17.72004514666935,25.317977802344327,28.284271247461902,21.02379604162864,18.110770276274835,14.866068747318506,11.40175425099138,9.055385138137417,13.601470508735444,20.8806130178211,25.495097567963924,25.019992006393608,19.1049731745428,10.770329614269007,5.0,11.180339887498949,15.524174696260024,19.1049731745428,676.8042553057716,598.4680442596747,647.8919663030249,529.399659992335,69.35416353759881
