left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.575306807693888,28.861739379323623,23.40939982143925,15.811388300841896,10.198039027185569,12.041594578792296,17.46424919657298,21.37755832643195,26.0,23.08679276123039,19.235384061671343,13.92838827718412,7.615773105863909,10.0,19.235384061671343,27.16615541441225,34.52535300326414,31.064449134018133,26.92582403567252,22.360679774997898,16.278820596099706,13.038404810405298,17.029386365926403,25.298221281347036,31.78049716414141,30.01666203960727,21.587033144922902,11.313708498984761,8.94427190999916,17.08800749063506,23.08679276123039,28.0,698.850484724737,650.1476755322593,679.3320248597147,542.0258296428317,82.02438661763951
