left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
25.079872407968907,22.20360331117452,16.492422502470642,8.48528137423857,6.708203932499369,13.416407864998739,19.924858845171276,23.53720459187964,27.16615541441225,25.079872407968907,21.0,15.132745950421556,6.4031242374328485,5.656854249492381,14.317821063276353,21.02379604162864,34.058772731852805,24.020824298928627,19.235384061671343,13.601470508735444,7.810249675906654,7.0710678118654755,15.524174696260024,25.179356624028344,31.144823004794873,31.0,23.194827009486403,13.92838827718412,5.385164807134504,9.848857801796104,17.11724276862369,21.0,746.2017153558413,666.796070774266,717.2286943506931,598.4287760460721,76.16429609731846
