left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
40.19950248448356,37.33630940518894,29.832867780352597,19.72308292331602,13.601470508735444,15.0,20.12461179749811,24.515301344262525,29.0,26.076809620810597,22.360679774997898,16.15549442140351,8.54400374531753,13.601470508735444,25.495097567963924,35.0,29.614185789921695,42.04759208325728,36.124783736376884,30.805843601498726,24.596747752497688,15.811388300841896,13.0,20.12461179749811,26.92582403567252,25.079872407968907,16.76305461424021,8.06225774829855,15.811388300841896,26.92582403567252,34.36568055487916,38.118237105091836,713.0792382337323,641.312716231325,686.3541359968627,562.3895447107814,82.00609733428362
