left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.071337695236398,25.179356624028344,18.681541692269406,11.40175425099138,9.055385138137417,14.212670403551895,19.697715603592208,22.80350850198276,27.294688127912362,24.08318915758459,21.0,15.297058540778355,6.4031242374328485,7.810249675906654,17.46424919657298,24.020824298928627,31.400636936215164,25.317977802344327,21.840329667841555,17.88854381999832,12.727922061357855,9.055385138137417,13.601470508735444,22.135943621178654,27.65863337187866,27.073972741361768,20.09975124224178,11.180339887498949,6.082762530298219,12.649110640673518,18.027756377319946,22.090722034374522,731.9084642221321,655.3548657025444,703.7684278226752,583.0008576323023,74.02702209328699
