left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.25699921617557,28.442925306655784,22.561028345356956,14.7648230602334,8.54400374531753,9.899494936611665,15.231546211727817,19.4164878389476,23.021728866442675,21.095023109728988,17.46424919657298,13.038404810405298,9.055385138137417,12.806248474865697,20.396078054371138,28.0178514522438,27.65863337187866,32.2490309931942,27.892651361962706,24.351591323771842,17.4928556845359,10.770329614269007,11.40175425099138,18.384776310850235,24.73863375370596,24.08318915758459,16.492422502470642,9.433981132056603,10.63014581273465,19.924858845171276,26.076809620810597,29.017236257093817,724.8282555198853,644.8844857802054,695.6119607942347,577.5603864532262,75.02666192761077
