left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
23.021728866442675,20.09975124224178,15.297058540778355,8.06225774829855,5.0990195135927845,10.295630140987,14.866068747318506,18.681541692269406,22.20360331117452,20.09975124224178,17.029386365926403,12.165525060596439,5.656854249492381,6.4031242374328485,13.341664064126334,20.024984394500787,28.160255680657446,18.0,14.142135623730951,10.44030650891055,5.656854249492381,6.4031242374328485,13.92838827718412,20.396078054371138,26.30589287593181,25.019992006393608,19.026297590440446,11.40175425099138,5.0,6.708203932499369,11.180339887498949,15.033296378372908,711.9585662101412,641.237085639937,685.5545200784544,560.8787747811465,62.07253821135398
