left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.160255680657446,25.317977802344327,18.681541692269406,11.40175425099138,8.06225774829855,12.206555615733702,17.08800749063506,20.396078054371138,25.079872407968907,22.0,18.027756377319946,12.649110640673518,5.830951894845301,8.602325267042627,17.26267650163207,25.0,27.294688127912362,26.076809620810597,22.561028345356956,18.973665961010276,14.422205101855956,9.486832980505138,10.63014581273465,17.46424919657298,23.53720459187964,24.020824298928627,16.1245154965971,7.810249675906654,5.830951894845301,13.601470508735444,19.026297590440446,23.0,674.1757930985063,638.2891194435324,658.6448208253064,516.1521093631218,71.06335201775947
