left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.427877939124322,25.96150997149434,19.313207915827967,12.041594578792296,9.219544457292887,13.892443989449804,18.681541692269406,23.194827009486403,27.0,24.020824298928627,20.223748416156685,15.231546211727817,8.06225774829855,9.219544457292887,18.24828759089466,26.076809620810597,34.36568055487916,27.018512172212592,22.360679774997898,18.681541692269406,12.206555615733702,8.06225774829855,14.422205101855956,24.041630560342615,30.59411708155671,30.066592756745816,22.090722034374522,12.083045973594572,6.082762530298219,13.0,19.235384061671343,23.021728866442675,678.0184363275088,623.8661715464303,656.6650592196908,522.3112099122515,72.02777242147643
