left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
30.066592756745816,26.1725046566048,20.396078054371138,13.0,6.324555320336759,8.602325267042627,13.601470508735444,18.24828759089466,22.02271554554524,18.027756377319946,14.317821063276353,9.433981132056603,6.324555320336759,12.083045973594572,20.223748416156685,27.0,26.076809620810597,29.154759474226502,25.495097567963924,20.8806130178211,14.7648230602334,8.54400374531753,9.899494936611665,16.76305461424021,23.345235059857504,23.021728866442675,15.524174696260024,7.810249675906654,7.211102550927978,14.560219778561036,21.095023109728988,25.0,611.4131172946816,562.8729874492113,591.4609031880299,455.0010988997719,75.1065909225016
