left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
37.33630940518894,33.54101966249684,25.96150997149434,17.204650534085253,12.36931687685298,13.601470508735444,18.867962264113206,21.540659228538015,25.317977802344327,22.090722034374522,18.027756377319946,12.649110640673518,6.0,12.529964086141668,24.186773244895647,33.015148038438355,32.55764119219941,30.066592756745816,25.495097567963924,21.540659228538015,16.401219466856727,11.180339887498949,13.45362404707371,21.540659228538015,28.861739379323623,28.071337695236398,20.396078054371138,11.313708498984761,8.94427190999916,16.15549442140351,22.20360331117452,26.0,817.8025434051914,740.608533572224,789.7474279793508,668.3569405639474,79.1012010022604
