left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
26.68332812825267,23.345235059857504,18.0,11.180339887498949,9.219544457292887,12.529964086141668,16.278820596099706,18.027756377319946,19.697715603592208,18.973665961010276,16.278820596099706,12.041594578792296,7.211102550927978,10.816653826391969,18.027756377319946,23.40939982143925,38.91015291668744,31.32091952673165,25.179356624028344,20.09975124224178,13.892443989449804,12.0,19.209372712298546,28.0178514522438,34.48187929913333,34.539832078341085,26.476404589747453,16.1245154965971,8.602325267042627,12.806248474865697,20.591260281974,26.0,802.8605109232861,750.3232636670677,782.550317870998,646.2855406087931,74.32361670424818
