left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
22.20360331117452,18.027756377319946,13.152946437965905,6.4031242374328485,10.0,17.88854381999832,23.08679276123039,26.68332812825267,30.4138126514911,27.16615541441225,23.08679276123039,17.0,7.615773105863909,4.47213595499958,13.0,19.6468827043885,34.132096331752024,23.194827009486403,19.0,14.142135623730951,8.06225774829855,6.708203932499369,15.231546211727817,23.53720459187964,30.265491900843113,31.016124838541646,23.08679276123039,13.601470508735444,5.830951894845301,8.602325267042627,14.866068747318506,19.4164878389476,732.792603674464,650.8340802385812,702.9829300914781,586.4170870634655,64.28063471995279
