left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
23.08679276123039,21.213203435596427,16.492422502470642,10.295630140987,6.324555320336759,8.48528137423857,12.083045973594572,15.524174696260024,19.1049731745428,16.0312195418814,13.038404810405298,7.615773105863909,4.0,8.06225774829855,15.132745950421556,20.0,21.213203435596427,14.035668847618199,12.36931687685298,9.848857801796104,7.0710678118654755,6.082762530298219,10.0,14.866068747318506,19.4164878389476,19.026297590440446,14.142135623730951,8.06225774829855,4.123105625617661,6.708203932499369,10.198039027185569,13.0,718.0647603106561,653.7713667636416,693.6980611188127,564.727367851072,55.00909015790027
