left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
41.30375285612676,36.6742416417845,28.460498941515414,18.439088914585774,13.0,18.439088914585774,25.079872407968907,29.832867780352597,35.12833614050059,30.01666203960727,25.019992006393608,16.492422502470642,6.708203932499369,12.529964086141668,25.179356624028344,36.05551275463989,37.12142238654117,29.068883707497267,25.709920264364882,21.540659228538015,17.029386365926403,12.041594578792296,14.866068747318506,25.0,32.38826948140329,32.01562118716424,23.769728648009426,12.806248474865697,9.219544457292887,15.231546211727817,22.20360331117452,26.0,737.5208471629802,664.5577476788604,710.5188245219123,587.0579187780368,91.02197536858887
