left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
32.0624390837628,28.0178514522438,21.37755832643195,12.806248474865697,11.0,15.620499351813308,20.248456731316587,23.259406699226016,25.96150997149434,23.194827009486403,20.0,14.866068747318506,9.848857801796104,12.206555615733702,21.02379604162864,28.442925306655784,37.64306044943742,31.0,26.30589287593181,21.18962010041709,15.620499351813308,12.0,17.69180601295413,26.832815729997478,34.17601498127012,33.734255586866,25.0,14.317821063276353,9.219544457292887,14.422205101855956,21.587033144922902,26.1725046566048,691.104188961404,656.1440390645944,675.9622770539788,533.0337700371338,80.8084154033477
