left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
24.0,21.02379604162864,16.1245154965971,9.486832980505138,3.1622776601683795,8.06225774829855,13.341664064126334,17.26267650163207,21.095023109728988,18.0,14.035668847618199,8.54400374531753,4.0,8.06225774829855,15.297058540778355,21.02379604162864,22.02271554554524,21.0,18.027756377319946,14.142135623730951,9.486832980505138,3.605551275463989,6.708203932499369,14.317821063276353,19.1049731745428,20.0,14.142135623730951,7.211102550927978,4.123105625617661,9.848857801796104,14.317821063276353,18.027756377319946,685.8994095346635,616.3262123259078,659.7408582163151,534.6568993289061,58.034472514187634
