left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.0,24.020824298928627,18.110770276274835,11.704699910719626,5.385164807134504,9.433981132056603,15.811388300841896,21.587033144922906,27.29468812791236,22.09072203437452,17.0,10.198039027185567,4.0,10.295630140987,18.439088914585778,24.08318915758459
