left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.575306807693888,26.92582403567252,19.313207915827967,8.602325267042627,9.899494936611664,19.6468827043885,27.16615541441225,32.0624390837628,36.013886210738214,33.06055050963308,28.442925306655784,21.18962010041709,10.63014581273465,8.602325267042627,18.24828759089466,27.073972741361768
