left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
18.027756377319943,15.811388300841896,10.44030650891055,4.123105625617661,4.123105625617661,12.36931687685298,17.26267650163207,21.37755832643195,24.331050121192877,20.223748416156685,17.11724276862369,11.0,4.47213595499958,4.242640687119285,11.180339887498947,16.15549442140351
