left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.0624390837628,28.0,21.095023109728988,11.6619037896906,8.54400374531753,18.35755975068582,25.298221281347036,32.01562118716424,36.49657518178932,32.38826948140329,26.1725046566048,18.027756377319943,5.0990195135927845,7.615773105863909,19.4164878389476,28.16025568065745
