left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.0,21.095023109728988,14.560219778561036,8.602325267042627,10.295630140987,17.4928556845359,22.47220505424423,25.96150997149434,28.635642126552707,26.30589287593181,22.09072203437452,17.029386365926403,8.06225774829855,5.830951894845301,13.92838827718412,20.223748416156685
