left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.14031735997639,28.442925306655784,22.80350850198276,15.264337522473747,9.486832980505138,11.40175425099138,14.7648230602334,18.973665961010276,22.20360331117452,19.0,15.132745950421556,10.816653826391969,7.0710678118654755,12.529964086141668,21.37755832643195,28.0
