left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.25699921617557,28.442925306655784,22.80350850198276,13.892443989449804,8.54400374531753,10.0,13.892443989449804,16.76305461424021,19.1049731745428,17.0,14.142135623730953,9.433981132056603,7.0710678118654755,12.529964086141668,21.213203435596427,28.0178514522438
