left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
34.132096331752024,30.265491900843113,21.840329667841555,12.727922061357855,11.180339887498947,20.12461179749811,27.65863337187866,33.24154027718932,38.01315561749642,35.014282800023196,30.14962686336267,22.561028345356956,10.816653826391969,7.810249675906654,19.4164878389476,29.0
