left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.25699921617557,28.442925306655784,21.840329667841555,13.038404810405298,8.06225774829855,11.40175425099138,15.811388300841896,20.223748416156685,24.020824298928627,21.02379604162864,17.11724276862369,11.704699910719626,5.0990195135927845,9.848857801796104,20.09975124224178,28.0178514522438
