left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
34.132096331752024,30.265491900843113,22.561028345356956,12.041594578792296,10.816653826391969,21.540659228538015,28.635642126552707,34.23448553724738,39.01281840626232,36.013886210738214,31.144823004794873,23.53720459187964,12.206555615733702,7.810249675906654,19.6468827043885,29.017236257093817
