left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.42787793912432,26.68332812825267,21.18962010041709,14.422205101855956,10.198039027185567,12.206555615733702,16.1245154965971,18.973665961010276,22.20360331117452,20.0,17.11724276862369,13.0,7.280109889280518,10.63014581273465,18.24828759089466,26.076809620810597
