left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.06055050963308,29.154759474226505,20.615528128088304,10.63014581273465,12.041594578792296,23.40939982143925,31.575306807693888,38.2099463490856,43.01162633521314,40.01249804748511,35.12833614050059,27.459060435491963,14.7648230602334,7.280109889280518,18.027756377319943,28.0713376952364
