left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
35.17101079013795,31.32091952673165,25.079872407968907,16.278820596099706,12.0,17.029386365926403,23.40939982143925,30.4138126514911,37.0,32.0624390837628,27.459060435491963,20.615528128088304,11.6619037896906,11.40175425099138,20.396078054371134,30.265491900843113
