left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
35.90264614203248,32.28002478313795,25.632011235952593,16.401219466856727,11.04536101718726,14.142135623730953,20.248456731316587,25.495097567963924,31.016124838541646,27.0,23.08679276123039,15.811388300841896,7.615773105863909,10.816653826391969,22.09072203437452,31.25699921617557
