left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.265491900843113,26.476404589747453,19.924858845171276,12.727922061357855,10.44030650891055,18.027756377319943,24.35159132377184,30.59411708155671,36.12478373637688,32.01562118716424,28.0713376952364,21.587033144922906,12.041594578792296,8.54400374531753,16.76305461424021,25.0
