left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.80584360149873,28.16025568065745,22.47220505424423,14.866068747318506,11.04536101718726,12.806248474865695,17.0,20.615528128088304,24.020824298928627,21.02379604162864,18.24828759089466,13.41640786499874,8.246211251235321,10.63014581273465,19.235384061671343,26.1725046566048
