left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.442925306655784,25.70992026436488,21.18962010041709,14.212670403551895,10.198039027185567,12.206555615733702,15.264337522473747,18.973665961010276,22.20360331117452,19.1049731745428,16.0,11.40175425099138,5.385164807134504,8.602325267042627,17.26267650163207,24.08318915758459
