left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.0,21.02379604162864,16.1245154965971,8.94427190999916,5.0,9.433981132056603,14.560219778561036,18.24828759089466,21.095023109728988,18.027756377319943,14.0356688476182,8.246211251235321,3.0,8.54400374531753,16.1245154965971,22.02271554554524
