left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.70992026436488,22.135943621178654,17.0,10.816653826391969,10.44030650891055,15.0,18.384776310850235,21.587033144922906,24.08318915758459,22.0,18.110770276274835,13.601470508735444,6.4031242374328485,7.211102550927978,15.033296378372908,21.213203435596427
