left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.53720459187964,21.587033144922906,17.08800749063506,12.206555615733702,7.615773105863909,7.211102550927978,11.180339887498947,13.341664064126334,17.029386365926403,14.0356688476182,11.40175425099138,7.211102550927978,5.385164807134504,9.486832980505138,16.0,21.213203435596427
