left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
39.56008088970496,36.05551275463989,29.546573405388315,20.808652046684813,13.892443989449804,10.295630140987,15.231546211727816,21.095023109728988,28.16025568065745,21.587033144922906,16.55294535724685,10.295630140987,11.40175425099138,19.313207915827967,28.0178514522438,35.6931365951495
