left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
43.56604182158393,39.05124837953327,29.732137494637012,19.849433241279208,14.0356688476182,17.69180601295413,23.769728648009423,28.861739379323623,34.058772731852805,29.0,24.08318915758459,15.811388300841896,7.0710678118654755,14.317821063276352,27.16615541441225,38.11823710509184
