left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.0,23.0,17.029386365926403,10.44030650891055,4.123105625617661,8.06225774829855,12.649110640673518,16.492422502470642,19.235384061671343,17.029386365926403,14.0356688476182,9.486832980505138,5.0990195135927845,9.219544457292889,15.524174696260024,22.09072203437452
