left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.0624390837628,29.068883707497267,22.02271554554524,12.041594578792296,2.0,12.16552506059644,21.095023109728988,27.018512172212592,33.0,29.017236257093817,23.08679276123039,15.297058540778355,3.605551275463989,10.198039027185567,21.02379604162864,28.16025568065745
