left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0,25.079872407968907,18.68154169226941,12.727922061357855,11.180339887498947,16.97056274847714,21.95449840010015,25.632011235952593,28.442925306655784,26.1725046566048,22.0,16.278820596099706,9.219544457292889,8.94427190999916,17.08800749063506,24.186773244895647
