left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.016124838541646,28.16025568065745,21.37755832643195,13.892443989449804,8.246211251235321,11.31370849898476,16.55294535724685,19.924858845171276,23.194827009486403,21.02379604162864,17.029386365926403,11.40175425099138,5.0990195135927845,10.295630140987,20.223748416156685,27.018512172212592
