left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.017236257093817,25.179356624028344,19.4164878389476,13.038404810405298,8.246211251235321,11.31370849898476,16.55294535724685,20.8806130178211,25.317977802344327,21.095023109728988,17.0,10.44030650891055,4.123105625617661,9.433981132056603,18.439088914585778,25.019992006393608
